PDE_Weight,BC_Weight,Data_Weight
4.094438076019287,3.706731081008911,3.674593448638916
4.098283767700195,3.7067384719848633,3.6746058464050293
4.1021342277526855,3.7067461013793945,3.6746180057525635
4.105988025665283,3.7067534923553467,3.6746301651000977
4.1098456382751465,3.706761121749878,3.674642562866211
4.113707542419434,3.70676851272583,3.674654722213745
4.11757230758667,3.7067761421203613,3.6746668815612793
4.121441841125488,3.7067835330963135,3.6746792793273926
4.125314712524414,3.7067911624908447,3.6746914386749268
4.129190921783447,3.706798553466797,3.67470383644104
4.1330718994140625,3.706806182861328,3.674715995788574
4.136955738067627,3.7068135738372803,3.6747281551361084
4.140843868255615,3.7068212032318115,3.6747405529022217
4.144735813140869,3.7068288326263428,3.674752712249756
4.148631572723389,3.706836223602295,3.674765110015869
4.15253210067749,3.706843852996826,3.6747772693634033
4.156435489654541,3.7068512439727783,3.6747894287109375
4.160343170166016,3.7068588733673096,3.67480206489563
4.164254665374756,3.7068662643432617,3.674813985824585
4.1681694984436035,3.706873893737793,3.6748266220092773
4.172088623046875,3.706881284713745,3.6748387813568115
4.17601203918457,3.7068889141082764,3.6748509407043457
4.179939270019531,3.7068963050842285,3.674863338470459
4.1838698387146,3.7069039344787598,3.674875497817993
4.187803745269775,3.706911325454712,3.6748878955841064
4.191742420196533,3.706918954849243,3.6749000549316406
4.19568395614624,3.7069263458251953,3.674912214279175
4.199629783630371,3.7069339752197266,3.674924612045288
4.203579425811768,3.7069413661956787,3.6749367713928223
4.20753288269043,3.70694899559021,3.6749491691589355
4.211490631103516,3.7069568634033203,3.6749613285064697
4.215452194213867,3.7069649696350098,3.674973487854004
4.219417095184326,3.70697283744812,3.674985885620117
4.223386287689209,3.7069807052612305,3.6749980449676514
4.227359294891357,3.70698881149292,3.6750104427337646
4.2313361167907715,3.7069966793060303,3.675022602081299
4.235316276550293,3.7070047855377197,3.675034761428833
4.239300727844238,3.70701265335083,3.6750473976135254
4.243289947509766,3.7070205211639404,3.6750595569610596
4.247282028198242,3.70702862739563,3.675071954727173
4.251278877258301,3.7070364952087402,3.675084114074707
4.255279064178467,3.7070446014404297,3.675096273422241
4.259283065795898,3.70705246925354,3.6751086711883545
4.263290882110596,3.7070600986480713,3.6751208305358887
4.267303466796875,3.7070682048797607,3.675133228302002
4.271319389343262,3.707076072692871,3.675145387649536
4.275339126586914,3.7070839405059814,3.6751575469970703
4.27936315536499,3.707092046737671,3.6751699447631836
4.28339147567749,3.7070999145507812,3.6751821041107178
4.287423610687256,3.7071080207824707,3.675194501876831
4.291459560394287,3.707115888595581,3.6752066612243652
4.295499801635742,3.7071237564086914,3.6752188205718994
4.299543857574463,3.707131862640381,3.6752312183380127
4.303592205047607,3.707139730453491,3.675243377685547
4.307644844055176,3.7071478366851807,3.675255537033081
4.311700820922852,3.707155704498291,3.6752681732177734
4.315760612487793,3.7071635723114014,3.6752803325653076
4.319824695587158,3.707171678543091,3.675292730331421
4.323893070220947,3.707179546356201,3.675304889678955
4.32796573638916,3.7071876525878906,3.6753170490264893
4.3320417404174805,3.707195520401001,3.6753294467926025
4.336122512817383,3.7072036266326904,3.6753416061401367
4.340206623077393,3.707211494445801,3.675354242324829
4.344295024871826,3.707219362258911,3.6753671169281006
4.348387718200684,3.7072274684906006,3.675379753112793
4.352484226226807,3.707235336303711,3.6753926277160645
4.356584548950195,3.7072434425354004,3.6754050254821777
4.360689163208008,3.7072513103485107,3.675417900085449
4.364798069000244,3.707259178161621,3.6754305362701416
4.368911266326904,3.7072672843933105,3.675443410873413
4.373027801513672,3.707275152206421,3.6754560470581055
4.377148628234863,3.7072832584381104,3.675468683242798
4.3812737464904785,3.7072911262512207,3.6754813194274902
4.385403156280518,3.707298994064331,3.6754939556121826
4.389535903930664,3.7073071002960205,3.675506830215454
4.393672943115234,3.7073147296905518,3.6755194664001465
4.3978142738342285,3.707322597503662,3.675532341003418
4.4019598960876465,3.7073307037353516,3.6755449771881104
4.406109809875488,3.707338571548462,3.6755576133728027
4.410264015197754,3.7073466777801514,3.675570249557495
4.414422035217285,3.7073545455932617,3.6755831241607666
4.418583869934082,3.707362413406372,3.675595760345459
4.422749996185303,3.7073705196380615,3.6756086349487305
4.426920413970947,3.707378387451172,3.675621271133423
4.431095123291016,3.7073864936828613,3.6756341457366943
4.43527364730835,3.7073943614959717,3.6756465435028076
4.439456939697266,3.707402229309082,3.6756591796875
4.443643569946289,3.7074103355407715,3.6756720542907715
4.447834491729736,3.707418203353882,3.675684690475464
4.452029228210449,3.7074263095855713,3.6756975650787354
4.456228256225586,3.7074341773986816,3.6757102012634277
4.460431098937988,3.707442045211792,3.675722599029541
4.464638710021973,3.7074501514434814,3.6757354736328125
4.468849182128906,3.707458019256592,3.675748109817505
4.47306489944458,3.7074661254882812,3.6757609844207764
4.4772844314575195,3.7074739933013916,3.675773859024048
4.481507778167725,3.707481861114502,3.6757864952087402
4.485735893249512,3.7074899673461914,3.6757988929748535
4.4899678230285645,3.7074978351593018,3.675811767578125
4.494203090667725,3.707505941390991,3.6758244037628174
4.498443126678467,3.7075138092041016,3.675837278366089
4.502687454223633,3.707521677017212,3.6758499145507812
4.5069355964660645,3.7075297832489014,3.6758627891540527
4.511188507080078,3.7075376510620117,3.675875186920166
4.515444755554199,3.707545757293701,3.6758880615234375
4.519705772399902,3.7075536251068115,3.67590069770813
4.5239715576171875,3.7075612545013428,3.6759135723114014
4.52824068069458,3.7075693607330322,3.6759262084960938
4.5325140953063965,3.7075772285461426,3.6759390830993652
4.536791801452637,3.707585096359253,3.6759514808654785
4.541073799133301,3.7075932025909424,3.675964117050171
4.545360088348389,3.7076010704040527,3.6759769916534424
4.549651145935059,3.707609176635742,3.6759896278381348
4.553946018218994,3.7076170444488525,3.6760025024414062
4.5582451820373535,3.707625150680542,3.6760151386260986
4.562548637390137,3.7076330184936523,3.67602801322937
4.566856384277344,3.7076408863067627,3.6760404109954834
4.571168422698975,3.707648992538452,3.676053285598755
4.575484752655029,3.7076568603515625,3.6760659217834473
4.579805374145508,3.707664966583252,3.6760787963867188
4.58413028717041,3.7076728343963623,3.676091432571411
4.588459491729736,3.7076807022094727,3.6761043071746826
4.592792510986328,3.707688808441162,3.676116704940796
4.597129821777344,3.7076966762542725,3.6761293411254883
4.601470947265625,3.707704782485962,3.6761422157287598
4.605816841125488,3.7077126502990723,3.676154851913452
4.610167026519775,3.7077205181121826,3.6761677265167236
4.614521026611328,3.707728624343872,3.676180839538574
4.618879795074463,3.7077364921569824,3.6761937141418457
4.6232428550720215,3.707744598388672,3.6762070655822754
4.627610206604004,3.7077524662017822,3.676220178604126
4.631981372833252,3.7077603340148926,3.6762332916259766
4.636357307434082,3.707768678665161,3.676246404647827
4.640737056732178,3.707777261734009,3.676259756088257
4.6451215744018555,3.7077856063842773,3.6762728691101074
4.649510383605957,3.707793712615967,3.676285743713379
4.653903961181641,3.7078025341033936,3.6762993335723877
4.65830135345459,3.707810640335083,3.676312208175659
4.662703037261963,3.7078192234039307,3.6763253211975098
4.66710901260376,3.707827568054199,3.6763384342193604
4.671519756317139,3.7078359127044678,3.67635178565979
4.675934791564941,3.7078444957733154,3.6763648986816406
4.68035364151001,3.707852602005005,3.676378011703491
4.68477725982666,3.7078611850738525,3.676391363143921
4.689205169677734,3.707869529724121,3.6764042377471924
4.693637847900391,3.7078778743743896,3.676417350769043
4.698074817657471,3.7078864574432373,3.6764304637908936
4.702516078948975,3.7078945636749268,3.6764438152313232
4.7069621086120605,3.7079031467437744,3.676456928253174
4.711411952972412,3.707911491394043,3.6764700412750244
4.715866565704346,3.7079200744628906,3.676482915878296
4.720325469970703,3.707928419113159,3.6764962673187256
4.724788665771484,3.7079365253448486,3.676509380340576
4.7292561531066895,3.7079451084136963,3.6765224933624268
4.733728408813477,3.707953453063965,3.6765358448028564
4.7382049560546875,3.7079620361328125,3.676548957824707
4.742685794830322,3.707970380783081,3.6765620708465576
4.747170448303223,3.7079787254333496,3.676574945449829
4.751660346984863,3.707987070083618,3.676588296890259
4.7561540603637695,3.7079954147338867,3.6766014099121094
4.7606520652771,3.7080039978027344,3.67661452293396
4.7651543617248535,3.708012342453003,3.6766278743743896
4.7696614265441895,3.7080206871032715,3.6766409873962402
4.774172782897949,3.708029270172119,3.676654100418091
4.778688907623291,3.7080373764038086,3.6766669750213623
4.783208847045898,3.7080459594726562,3.676680564880371
4.787733554840088,3.708054304122925,3.6766934394836426
4.792262077331543,3.7080628871917725,3.676706552505493
4.79679536819458,3.708071231842041,3.676719903945923
4.801332950592041,3.7080793380737305,3.6767330169677734
4.805875301361084,3.708087921142578,3.676746129989624
4.810421466827393,3.7080962657928467,3.6767592430114746
4.814972877502441,3.7081048488616943,3.6767725944519043
4.819528102874756,3.708113193511963,3.676785707473755
4.8240885734558105,3.7081212997436523,3.6767985820770264
4.828653812408447,3.7081298828125,3.676811695098877
4.83322286605835,3.7081382274627686,3.6768250465393066
4.837796688079834,3.708146810531616,3.6768381595611572
4.842374801635742,3.7081551551818848,3.676851272583008
4.846957683563232,3.708163261413574,3.6768646240234375
4.851545333862305,3.708171844482422,3.676877737045288
4.856137752532959,3.7081801891326904,3.6768906116485596
4.860733985900879,3.708188772201538,3.67690372467041
4.865334987640381,3.7081971168518066,3.67691707611084
4.869940280914307,3.708205223083496,3.6769301891326904
4.8745503425598145,3.7082138061523438,3.676943302154541
4.879165172576904,3.7082221508026123,3.6769566535949707
4.883784770965576,3.70823073387146,3.6769697666168213
4.888408184051514,3.7082390785217285,3.67698335647583
4.893036842346191,3.708247661590576,3.6769967079162598
4.897669315338135,3.7082557678222656,3.6770102977752686
4.90230655670166,3.708264112472534,3.6770241260528564
4.906948566436768,3.708272695541382,3.677037477493286
4.911594867706299,3.7082810401916504,3.677051067352295
4.916244983673096,3.708289623260498,3.677064895629883
4.920900344848633,3.7082979679107666,3.6770784854888916
4.925560474395752,3.708306074142456,3.6770918369293213
4.930224895477295,3.7083146572113037,3.67710542678833
4.934894561767578,3.7083230018615723,3.677119255065918
4.939568042755127,3.70833158493042,3.6771328449249268
4.9442458152771,3.7083399295806885,3.6771461963653564
4.9489288330078125,3.708348035812378,3.6771597862243652
4.953616619110107,3.7083566188812256,3.677173614501953
4.958308696746826,3.708364963531494,3.677186965942383
4.963005542755127,3.708373546600342,3.6772005558013916
4.967706680297852,3.7083818912506104,3.6772143840789795
4.972412586212158,3.708390474319458,3.6772279739379883
4.977123260498047,3.7083985805511475,3.677241325378418
4.981838703155518,3.708406925201416,3.6772549152374268
4.98655891418457,3.7084155082702637,3.6772687435150146
4.991283893585205,3.7084238529205322,3.6772823333740234
4.996013164520264,3.70843243598938,3.677295684814453
5.0007476806640625,3.7084405422210693,3.677309274673462
5.005486488342285,3.708448886871338,3.67732310295105
5.010230541229248,3.7084574699401855,3.6773364543914795
5.014978885650635,3.708465814590454,3.6773500442504883
5.0197319984436035,3.7084743976593018,3.677363872528076
5.024489402770996,3.7084827423095703,3.677377462387085
5.029251575469971,3.7084908485412598,3.6773908138275146
5.034019470214844,3.7084994316101074,3.6774044036865234
5.038790702819824,3.708507776260376,3.6774182319641113
5.043567657470703,3.7085163593292236,3.677431583404541
5.048348903656006,3.708524703979492,3.67744517326355
5.053134918212891,3.70853328704834,3.6774590015411377
5.057925701141357,3.7085413932800293,3.6774725914001465
5.062720775604248,3.708549737930298,3.677485942840576
5.067521095275879,3.7085583209991455,3.677499532699585
5.072325229644775,3.708566665649414,3.677513360977173
5.077134132385254,3.7085752487182617,3.6775269508361816
5.0819478034973145,3.708583354949951,3.6775403022766113
5.086766242980957,3.7085916996002197,3.67755389213562
5.091589450836182,3.7086005210876465,3.677567720413208
5.096417427062988,3.7086095809936523,3.6775810718536377
5.1012492179870605,3.708618402481079,3.6775946617126465
5.106086730957031,3.708627223968506,3.6776084899902344
5.110929012298584,3.7086362838745117,3.677622079849243
5.1157755851745605,3.7086451053619385,3.677635431289673
5.120626926422119,3.708653688430786,3.6776490211486816
5.125482559204102,3.708662509918213,3.6776628494262695
5.130342960357666,3.7086713314056396,3.677676200866699
5.135207653045654,3.7086803913116455,3.677689790725708
5.140078067779541,3.7086892127990723,3.677703619003296
5.14495325088501,3.708698034286499,3.6777172088623047
5.149832248687744,3.708706855773926,3.6777305603027344
5.154717445373535,3.7087154388427734,3.677744150161743
5.15960693359375,3.7087244987487793,3.677757978439331
5.164500713348389,3.708733320236206,3.67777156829834
5.169399261474609,3.708742141723633,3.6777849197387695
5.17430305480957,3.7087509632110596,3.6777989864349365
5.179211616516113,3.7087600231170654,3.6778132915496826
5.184124946594238,3.708768606185913,3.6778271198272705
5.189043045043945,3.70877742767334,3.6778411865234375
5.193966388702393,3.7087862491607666,3.6778552532196045
5.198894500732422,3.7087953090667725,3.6778690814971924
5.203826427459717,3.708804130554199,3.6778831481933594
5.208764553070068,3.708812952041626,3.6778974533081055
5.213706970214844,3.7088217735290527,3.6779112815856934
5.218655109405518,3.7088303565979004,3.6779253482818604
5.223607063293457,3.7088394165039062,3.6779394149780273
5.228564739227295,3.708848237991333,3.6779532432556152
5.233526229858398,3.7088570594787598,3.6779673099517822
5.2384934425354,3.7088658809661865,3.6779816150665283
5.243465423583984,3.7088749408721924,3.6779956817626953
5.24844217300415,3.708883762359619,3.678009510040283
5.253423690795898,3.708892345428467,3.67802357673645
5.258410453796387,3.7089011669158936,3.678037405014038
5.263401985168457,3.7089102268218994,3.678051471710205
5.268398284912109,3.708919048309326,3.678065776824951
5.273399353027344,3.708927869796753,3.678079843521118
5.278404712677002,3.7089366912841797,3.678093671798706
5.283415794372559,3.7089457511901855,3.678107738494873
5.288431644439697,3.708954334259033,3.67812180519104
5.293452739715576,3.70896315574646,3.678135633468628
5.298479080200195,3.7089719772338867,3.678149938583374
5.303509712219238,3.7089810371398926,3.678164005279541
5.308545112609863,3.7089898586273193,3.678177833557129
5.3135857582092285,3.708998680114746,3.678191900253296
5.318630695343018,3.709007501602173,3.678205966949463
5.323681354522705,3.7090160846710205,3.678219795227051
5.328736305236816,3.7090251445770264,3.678234100341797
5.333796977996826,3.709033966064453,3.678248167037964
5.338862419128418,3.70904278755188,3.6782619953155518
5.343932628631592,3.7090516090393066,3.6782760620117188
5.349008083343506,3.7090606689453125,3.6782901287078857
5.354088306427002,3.7090694904327393,3.6783039569854736
5.3591742515563965,3.709078073501587,3.6783182621002197
5.364264488220215,3.7090868949890137,3.6783323287963867
5.369359493255615,3.7090959548950195,3.6783463954925537
5.374459743499756,3.7091047763824463,3.6783602237701416
5.379565238952637,3.709113597869873,3.6783742904663086
5.3846755027771,3.7091224193573,3.6783881187438965
5.389791011810303,3.7091314792633057,3.6784024238586426
5.39491081237793,3.7091400623321533,3.6784164905548096
5.400036334991455,3.70914888381958,3.6784305572509766
5.4051666259765625,3.709157705307007,3.6784443855285645
5.41030216217041,3.7091665267944336,3.6784584522247314
5.41544246673584,3.7091755867004395,3.6784725189208984
5.42058801651001,3.709184408187866,3.6784868240356445
5.42573881149292,3.709192991256714,3.6785006523132324
5.4308953285217285,3.7092018127441406,3.6785147190093994
5.436056137084961,3.7092108726501465,3.6785285472869873
5.441222190856934,3.7092196941375732,3.6785426139831543
5.446393013000488,3.709228515625,3.6785566806793213
5.451569557189941,3.7092373371124268,3.6785709857940674
5.456750869750977,3.7092463970184326,3.6785848140716553
5.461936950683594,3.7092549800872803,3.6785988807678223
5.467129230499268,3.709263801574707,3.6786134243011475
5.472325801849365,3.709272623062134,3.6786277294158936
5.477528095245361,3.7092816829681396,3.6786422729492188
5.4827351570129395,3.7092905044555664,3.678656578063965
5.487947463989258,3.709299325942993,3.67867112159729
5.493165016174316,3.70930814743042,3.6786859035491943
5.498388290405273,3.7093167304992676,3.6786999702453613
5.5036163330078125,3.7093257904052734,3.6787147521972656
5.508849620819092,3.7093346118927,3.6787290573120117
5.514088153839111,3.709343433380127,3.678743600845337
5.519330978393555,3.709352493286133,3.678758144378662
5.5245795249938965,3.7093613147735596,3.678772449493408
5.529833793640137,3.7093701362609863,3.6787869930267334
5.535092830657959,3.709378719329834,3.6788012981414795
5.54035758972168,3.7093875408172607,3.6788158416748047
5.545626640319824,3.7093966007232666,3.67883038520813
5.550900936126709,3.7094054222106934,3.678844690322876
5.556180953979492,3.70941424369812,3.6788594722747803
5.561465263366699,3.709423542022705,3.6788735389709473
5.566755294799805,3.709432601928711,3.6788883209228516
5.572050094604492,3.709442138671875,3.6789028644561768
5.577350616455078,3.70945143699646,3.678917169570923
5.582655906677246,3.709460496902466,3.678931713104248
5.587966442108154,3.70947003364563,3.6789462566375732
5.593282699584961,3.709479331970215,3.6789605617523193
5.598604679107666,3.7094883918762207,3.6789751052856445
5.603930950164795,3.7094976902008057,3.6789894104003906
5.609262943267822,3.7095072269439697,3.679003953933716
5.614600658416748,3.7095162868499756,3.67901873588562
5.619942665100098,3.7095255851745605,3.679033041000366
5.6252899169921875,3.7095351219177246,3.6790475845336914
5.630643367767334,3.7095441818237305,3.6790618896484375
5.6360015869140625,3.7095534801483154,3.6790764331817627
5.641364574432373,3.7095630168914795,3.679090976715088
5.64673376083374,3.7095720767974854,3.679105281829834
5.652108192443848,3.7095813751220703,3.679119825363159
5.657487869262695,3.709590435028076,3.6791341304779053
5.662872791290283,3.7095999717712402,3.6791486740112305
5.668262958526611,3.709609270095825,3.6791634559631348
5.67365837097168,3.709618330001831,3.679177761077881
5.679059982299805,3.709627866744995,3.679192304611206
5.6844658851623535,3.70963716506958,3.679206609725952
5.689877986907959,3.709646224975586,3.6792211532592773
5.695295333862305,3.70965576171875,3.6792356967926025
5.700717926025391,3.709665060043335,3.6792500019073486
5.706145763397217,3.709674119949341,3.679264545440674
5.711579322814941,3.709683418273926,3.679279088973999
5.717017650604248,3.70969295501709,3.679293394088745
5.7224626541137695,3.7097020149230957,3.6793081760406494
5.727912425994873,3.7097113132476807,3.6793224811553955
5.733366966247559,3.7097208499908447,3.6793370246887207
5.738827228546143,3.7097299098968506,3.679351568222046
5.744292736053467,3.7097392082214355,3.679365873336792
5.7497639656066895,3.7097487449645996,3.679380416870117
5.755240440368652,3.7097578048706055,3.6793947219848633
5.760723114013672,3.7097671031951904,3.6794092655181885
5.766210079193115,3.7097764015197754,3.6794238090515137
5.771702766418457,3.7097856998443604,3.6794381141662598
5.777200698852539,3.7097949981689453,3.679453134536743
5.782704830169678,3.7098042964935303,3.6794679164886475
5.788213729858398,3.7098135948181152,3.679482936859131
5.793728351593018,3.7098228931427,3.679497718811035
5.799247741699219,3.709831953048706,3.6795127391815186
5.804772853851318,3.709841251373291,3.679527997970581
5.810303688049316,3.709850788116455,3.6795427799224854
5.815840244293213,3.70986008644104,3.6795578002929688
5.82138204574585,3.709869146347046,3.679572582244873
5.826929569244385,3.70987868309021,3.6795873641967773
5.832482814788818,3.709887981414795,3.6796023845672607
5.838041305541992,3.709897041320801,3.679617166519165
5.8436055183410645,3.709906578063965,3.6796321868896484
5.849174499511719,3.70991587638855,3.6796469688415527
5.854750156402588,3.7099249362945557,3.679661989212036
5.860330581665039,3.7099342346191406,3.6796767711639404
5.865917682647705,3.7099437713623047,3.679691791534424
5.871508598327637,3.7099528312683105,3.679706573486328
5.877105712890625,3.7099621295928955,3.6797215938568115
5.882708549499512,3.7099716663360596,3.679736375808716
5.888317584991455,3.7099807262420654,3.679751396179199
5.893930912017822,3.7099900245666504,3.6797661781311035
5.899550437927246,3.7099995613098145,3.679781198501587
5.905174732208252,3.7100086212158203,3.679795980453491
5.9108052253723145,3.7100179195404053,3.6798112392425537
5.916440963745117,3.710026979446411,3.679826259613037
5.922082901000977,3.710036516189575,3.6798410415649414
5.927729606628418,3.71004581451416,3.679856061935425
5.933382511138916,3.710054874420166,3.679870843887329
5.9390411376953125,3.71006441116333,3.6798858642578125
5.944705486297607,3.710073709487915,3.679900646209717
5.950375556945801,3.710082769393921,3.6799156665802
5.956050395965576,3.710092067718506,3.6799304485321045
5.961732387542725,3.71010160446167,3.679945230484009
5.967419147491455,3.710110664367676,3.679960250854492
5.973112106323242,3.7101199626922607,3.6799752712249756
5.9788103103637695,3.710129499435425,3.67999005317688
5.984514236450195,3.7101385593414307,3.6800050735473633
5.990224361419678,3.7101478576660156,3.6800198554992676
5.995939254760742,3.7101573944091797,3.680034637451172
6.001659870147705,3.7101664543151855,3.6800496578216553
6.007386207580566,3.7101757526397705,3.6800644397735596
6.013118743896484,3.7101848125457764,3.680079460144043
6.018856525421143,3.7101943492889404,3.6800947189331055
6.024600028991699,3.7102036476135254,3.6801095008850098
6.030348777770996,3.7102127075195312,3.680124521255493
6.03610372543335,3.7102222442626953,3.6801393032073975
6.041864395141602,3.7102315425872803,3.680154323577881
6.047630786895752,3.7102408409118652,3.680169105529785
6.053402900695801,3.7102506160736084,3.6801841259002686
6.059180736541748,3.7102603912353516,3.680198907852173
6.064964771270752,3.7102699279785156,3.6802139282226562
6.070754528045654,3.710279703140259,3.6802287101745605
6.076550006866455,3.710289478302002,3.680243730545044
6.082350730895996,3.710299253463745,3.6802585124969482
6.088157653808594,3.710308790206909,3.6802735328674316
6.09397029876709,3.7103185653686523,3.6802890300750732
6.099788188934326,3.7103283405303955,3.6803042888641357
6.105612277984619,3.7103381156921387,3.6803197860717773
6.111442565917969,3.7103476524353027,3.6803348064422607
6.117278099060059,3.710357427597046,3.6803503036499023
6.123119831085205,3.710367441177368,3.680365562438965
6.128966808319092,3.7103772163391113,3.6803810596466064
6.134819984436035,3.7103867530822754,3.680396318435669
6.140679359436035,3.7103965282440186,3.6804118156433105
6.146543979644775,3.7104063034057617,3.680427074432373
6.152415752410889,3.710416078567505,3.6804425716400146
6.158291339874268,3.710425615310669,3.680457830429077
6.164173603057861,3.710435390472412,3.6804733276367188
6.170062065124512,3.7104451656341553,3.6804885864257812
6.175955295562744,3.7104547023773193,3.680504083633423
6.181854724884033,3.7104644775390625,3.6805191040039062
6.187760353088379,3.7104742527008057,3.680534601211548
6.193671703338623,3.710484266281128,3.6805498600006104
6.199588775634766,3.710493564605713,3.680565357208252
6.205511569976807,3.710503578186035,3.6805806159973145
6.211440086364746,3.7105133533477783,3.680596113204956
6.2173752784729,3.7105231285095215,3.6806113719940186
6.223315238952637,3.7105326652526855,3.680626630783081
6.22926139831543,3.7105424404144287,3.6806421279907227
6.235213279724121,3.710552215576172,3.680657148361206
6.241170883178711,3.710561990737915,3.6806726455688477
6.247134685516357,3.710571527481079,3.68068790435791
6.253104209899902,3.7105813026428223,3.6807034015655518
6.259079933166504,3.7105910778045654,3.6807186603546143
6.265061378479004,3.7106008529663086,3.680734157562256
6.271048545837402,3.7106103897094727,3.6807494163513184
6.277041435241699,3.710620164871216,3.68076491355896
6.283041477203369,3.710630178451538,3.6807801723480225
6.289046764373779,3.7106399536132812,3.680795669555664
6.295058250427246,3.7106494903564453,3.6808109283447266
6.301074504852295,3.7106592655181885,3.680826425552368
6.307098388671875,3.7106690406799316,3.6808416843414307
6.313127040863037,3.7106785774230957,3.6808571815490723
6.319161891937256,3.710688352584839,3.6808722019195557
6.3252034187316895,3.710698127746582,3.6808876991271973
6.331250190734863,3.710707902908325,3.6809029579162598
6.337303161621094,3.7107174396514893,3.6809184551239014
6.343362808227539,3.7107272148132324,3.680933713912964
6.349428176879883,3.7107369899749756,3.6809492111206055
6.355498790740967,3.710747003555298,3.680964469909668
6.361577033996582,3.710756301879883,3.6809799671173096
6.367660045623779,3.710766315460205,3.680995225906372
6.373749256134033,3.7107760906219482,3.6810107231140137
6.379845142364502,3.7107858657836914,3.681025981903076
6.385946750640869,3.7107954025268555,3.6810414791107178
6.392054557800293,3.7108051776885986,3.681056499481201
6.398168087005615,3.710814952850342,3.6810719966888428
6.404287815093994,3.710824728012085,3.6810872554779053
6.41041374206543,3.710834264755249,3.681102752685547
6.416545391082764,3.710844039916992,3.6811187267303467
6.422682762145996,3.7108538150787354,3.6811344623565674
6.428826808929443,3.7108638286590576,3.681150197982788
6.434977054595947,3.7108731269836426,3.681166172027588
6.441132545471191,3.710883140563965,3.6811819076538086
6.44729471206665,3.710892915725708,3.68119740486145
6.453462600708008,3.710902452468872,3.681213140487671
6.459636211395264,3.7109122276306152,3.6812291145324707
6.465816497802734,3.7109220027923584,3.6812448501586914
6.4720025062561035,3.7109317779541016,3.681260585784912
6.478194236755371,3.7109413146972656,3.681276559829712
6.4843926429748535,3.710951089859009,3.6812922954559326
6.490597248077393,3.710960865020752,3.6813082695007324
6.496808052062988,3.710970640182495,3.681324005126953
6.503024578094482,3.710980176925659,3.681339740753174
6.509247303009033,3.7109899520874023,3.6813557147979736
6.515476226806641,3.7109999656677246,3.6813714504241943
6.521711349487305,3.7110097408294678,3.681387186050415
6.527952671051025,3.711019277572632,3.681403160095215
6.5341997146606445,3.711029052734375,3.6814188957214355
6.5404534339904785,3.711038827896118,3.681434392929077
6.546712875366211,3.7110486030578613,3.681450128555298
6.552979469299316,3.7110581398010254,3.6814661026000977
6.559251308441162,3.7110679149627686,3.6814818382263184
6.565528869628906,3.7110776901245117,3.681497573852539
6.571813583374023,3.711087942123413,3.681513547897339
6.578104496002197,3.7110979557037354,3.6815292835235596
6.5844011306762695,3.7111082077026367,3.6815450191497803
6.590703964233398,3.711118459701538,3.68156099319458
6.5970139503479,3.7111287117004395,3.681576728820801
6.603329181671143,3.7111387252807617,3.6815924644470215
6.6096510887146,3.711148977279663,3.6816084384918213
6.615978717803955,3.7111589908599854,3.681624174118042
6.622313022613525,3.7111692428588867,3.6816399097442627
6.628653526306152,3.711179494857788,3.6816558837890625
6.635000228881836,3.7111897468566895,3.681671619415283
6.641353130340576,3.7111997604370117,3.681687116622925
6.647711753845215,3.711210012435913,3.6817030906677246
6.654077529907227,3.7112200260162354,3.6817188262939453
6.660449504852295,3.711230516433716,3.681734561920166
6.666827201843262,3.711240530014038,3.681750535964966
6.673211097717285,3.7112507820129395,3.6817662715911865
6.679602146148682,3.7112607955932617,3.6817820072174072
6.685999393463135,3.711271047592163,3.681797981262207
6.6924028396606445,3.7112810611724854,3.6818137168884277
6.698812484741211,3.711291551589966,3.6818294525146484
6.705228805541992,3.711301565170288,3.6818454265594482
6.711650848388672,3.7113118171691895,3.681861162185669
6.718080520629883,3.7113218307495117,3.6818771362304688
6.724515914916992,3.711331844329834,3.6818928718566895
6.730957984924316,3.7113423347473145,3.68190860748291
6.737405300140381,3.711352586746216,3.68192458152771
6.743860244750977,3.711362600326538,3.6819400787353516
6.750321865081787,3.7113728523254395,3.6819558143615723
6.756788730621338,3.7113828659057617,3.6819722652435303
6.7632622718811035,3.711392879486084,3.68198823928833
6.769742012023926,3.7114033699035645,3.682004690170288
6.7762274742126465,3.711413621902466,3.682020902633667
6.782719612121582,3.711423635482788,3.682037115097046
6.789218902587891,3.7114338874816895,3.682053565979004
6.795724391937256,3.7114439010620117,3.6820695400238037
6.802237033843994,3.711454391479492,3.6820857524871826
6.808755397796631,3.7114644050598145,3.6821022033691406
6.815279960632324,3.711474657058716,3.6821181774139404
6.821811199188232,3.711484670639038,3.6821346282958984
6.828348636627197,3.7114949226379395,3.6821508407592773
6.834892272949219,3.7115049362182617,3.6821670532226562
6.841442108154297,3.711515426635742,3.6821835041046143
6.847999572753906,3.7115254402160645,3.682199478149414
6.854562759399414,3.711535692214966,3.682215690612793
6.861133098602295,3.711545705795288,3.682232141494751
6.867709636688232,3.7115557193756104,3.682248115539551
6.874293327331543,3.711566209793091,3.682264566421509
6.880882740020752,3.711576461791992,3.6822807788848877
6.887479305267334,3.7115864753723145,3.6822967529296875
6.894082069396973,3.711596727371216,3.6823132038116455
6.900691986083984,3.711606740951538,3.6823294162750244
6.907307147979736,3.7116167545318604,3.6823458671569824
6.9139299392700195,3.711627244949341,3.6823620796203613
